105826	3805260	84.34921264648438
105826	2792080	84.34841918945312
105826	4736100	84.34619903564453
105826	8329420	84.345458984375
105826	5403220	84.34373474121094
105826	48260	84.34229278564453
105826	3102040	84.34056091308594
105826	7118420	84.34014892578125
105826	5644900	84.33856201171875
105826	270980	84.33817291259766
105826	2390960	84.3375473022461
105826	2952260	84.33674621582031
105826	4912240	84.33377838134766
105826	3920680	84.33351135253906
105826	7034500	84.33291625976562
105826	5246220	84.32600402832031
105826	6300080	84.323486328125
105826	4489620	84.32308959960938
105826	3009440	84.32086944580078
105826	6338700	84.31842803955078
105826	5929900	84.31832122802734
105826	3488500	84.31759643554688
105826	8589180	84.31647491455078
105826	1907820	84.31488037109375
105826	3393580	84.31416320800781
105826	1097860	84.31309509277344
105826	3045580	84.31256103515625
105826	3797480	84.3109359741211
105826	7852940	84.30854034423828
105826	4096420	84.30853271484375
105826	4967620	84.30740356445312
105826	1026360	84.30723571777344
105826	666380	84.3021240234375
105826	4171660	84.300048828125
105826	8192900	84.29823303222656
105826	216800	84.29391479492188
105826	6072920	84.29135131835938
105826	426120	84.29054260253906
105826	2688540	84.28791809082031
105826	2711100	84.28709411621094
105826	5205980	84.28575134277344
105826	973300	84.28423309326172
105826	4219500	84.28279876708984
105826	3496440	84.28251647949219
105826	7469580	84.27786254882812
105826	871440	84.27632141113281
105826	3041500	84.27203369140625
105826	7449600	84.26637268066406
105826	1257480	84.26556396484375
105826	4422680	84.262939453125
105826	7239280	84.2607650756836
105826	1790480	84.2601318359375
105826	7466940	84.252197265625
105826	7756380	84.24951171875
105826	317760	84.24806213378906
105826	5928880	84.24713897705078
105826	1735280	84.2464599609375
105826	6917480	84.24451446533203
105826	7219880	84.24174499511719
105826	4523720	84.24128723144531
105826	1792240	84.24021911621094
105826	5990280	84.23977661132812
105826	2516200	84.2379150390625
105826	4464120	84.23187255859375
105826	8544780	84.23125457763672
105826	843160	84.22990417480469
105826	5664920	84.22901916503906
105826	8578980	84.22853088378906
105826	1161820	84.22700500488281
105826	4326740	84.22593688964844
105826	8634040	84.22496032714844
105826	5462800	84.22286987304688
105826	238280	84.22212219238281
105826	2274620	84.21659851074219
105826	7515600	84.21475219726562
105826	8135220	84.214111328125
105826	6615960	84.21363830566406
105826	8081280	84.21359252929688
105826	2917660	84.21354675292969
105826	8284540	84.21087646484375
105826	5972600	84.20951843261719
105826	8292020	84.20413208007812
105826	4564260	84.20274353027344
105826	7008360	84.20201110839844
105826	6318060	84.2011489868164
105826	8721680	84.19839477539062
105826	4479020	84.19684600830078
105826	8382340	84.19577026367188
105826	8762180	84.19558715820312
105826	722060	84.19515991210938
105826	5430540	84.19450378417969
105826	8605700	84.19361114501953
105826	3029680	84.19215393066406
105826	5832200	84.19174194335938
105826	4256400	84.19111633300781
105826	1214620	84.19076538085938
105826	1687240	84.1890869140625
105826	3318900	84.18850708007812
105826	8213200	84.1875
105826	6600340	84.18478393554688
105826	7235760	84.18441772460938
105826	8154280	84.18252563476562
105826	7504500	84.18080139160156
105826	5184900	84.1805419921875
105826	3918820	84.17828369140625
105826	2344980	84.17670440673828
105826	2429800	84.17643737792969
105826	6782020	84.17605590820312
105826	3835140	84.17237854003906
105826	2118180	84.17022705078125
105826	4647240	84.16780090332031
105826	4953220	84.16720581054688
105826	7088160	84.16484069824219
105826	5604620	84.1643295288086
105826	5939740	84.16328430175781
105826	1833140	84.16123962402344
105826	4562000	84.15890502929688
105826	8277100	84.15679931640625
105826	899120	84.15634155273438
105826	1012960	84.15422058105469
105826	3813740	84.15135192871094
105826	6018240	84.1494140625
105826	1326500	84.1489486694336
105826	4302300	84.14874267578125
105826	5661040	84.1470947265625
105826	2655180	84.14592742919922
105826	3991180	84.14505004882812
105826	8206600	84.1438980102539
105826	3573340	84.14289855957031
105826	5743520	84.141357421875
105826	8238920	84.14080810546875
105826	7149120	84.14047241210938
105826	1627400	84.13958740234375
105826	8436620	84.13922119140625
105826	6934400	84.13788604736328
105826	2484880	84.13711547851562
105826	8049700	84.13685607910156
105826	2977180	84.13645935058594
105826	4971260	84.13506317138672
105826	126160	84.13363647460938
105826	6139100	84.12953186035156
105826	6743060	84.12731170654297
105826	3424360	84.12700653076172
105826	7726940	84.12667846679688
105826	2852740	84.12568664550781
105826	4201000	84.12556457519531
105826	2828560	84.12396240234375
105826	3305560	84.12347412109375
105826	2895740	84.12328338623047
105826	2879740	84.12103271484375
105826	5085000	84.11943054199219
105826	6814860	84.11892700195312
105826	7795200	84.11732482910156
105826	2315020	84.11477661132812
105826	26960	84.11453247070312
105826	3200320	84.11203002929688
105826	3818960	84.11189270019531
105826	67360	84.10984802246094
105826	7918940	84.10836791992188
105826	3913740	84.10638427734375
105826	5360560	84.10631561279297
105826	8457820	84.1060791015625
105826	1119120	84.10105895996094
105826	891760	84.09901428222656
105826	751320	84.09720611572266
105826	7523660	84.09532165527344
105826	6147080	84.09519958496094
105826	6620560	84.09494018554688
105826	3975040	84.08859252929688
105826	8701560	84.08788299560547
105826	4933540	84.08203125
105826	2442540	84.08181762695312
105826	2861860	84.08053588867188
105826	3184660	84.0758056640625
105826	1330680	84.07474517822266
105826	1782920	84.0743408203125
105826	924980	84.07368469238281
105826	26320	84.0732650756836
105826	8144500	84.07275390625
105826	4310900	84.07060241699219
105826	70920	84.07025909423828
105826	1696360	84.06983947753906
105826	4734220	84.06466674804688
105826	1142240	84.06193542480469
105826	7151400	84.06117248535156
105826	5886840	84.05756378173828
105826	287380	84.05750274658203
105826	7045660	84.05636596679688
105826	5819360	84.05011749267578
105826	2057840	84.04985809326172
105826	4634580	84.04733276367188
105826	6544180	84.04624938964844
105826	2717340	84.04512023925781
105826	8820980	84.04198455810547
105826	2614740	84.03981018066406
105826	4483720	84.03919982910156
105826	3255840	84.03804016113281
105826	7340840	84.03641510009766
105826	4361120	84.03565979003906
105826	7749580	84.03518676757812
105826	7467220	84.03512573242188
105826	3440	84.03472900390625
105826	6201300	84.03268432617188
105826	1428300	84.03050231933594
105826	4737320	84.03013610839844
105826	7408100	84.02943420410156
105826	4043500	84.02535247802734
105826	1420860	84.02401733398438
105826	5701300	84.01941680908203
105826	5409880	84.00991821289062
105826	5633800	84.00721740722656
105826	1360560	84.00721740722656
105826	519240	84.00520324707031
105826	3276080	84.00436401367188
105826	4899480	84.0009765625
105826	7480400	84.00013732910156
105826	6564300	83.9981918334961
105826	230900	83.99783325195312
105826	8209440	83.99714660644531
105826	908800	83.99679565429688
105826	6273300	83.99661254882812
105826	6125280	83.99636840820312
105826	7487100	83.99302673339844
105826	3373180	83.9917221069336
105826	80880	83.98988342285156
105826	7994040	83.98959350585938
105826	5653080	83.98931884765625
105826	6642080	83.98857116699219
105826	8670400	83.98686981201172
105826	747320	83.986328125
105826	4362200	83.98518371582031
105826	8475640	83.985107421875
105826	824440	83.98321533203125
105826	5998360	83.98307037353516
105826	64260	83.98176574707031
105826	2152460	83.98042297363281
105826	8030600	83.97782897949219
105826	584520	83.9774169921875
105826	5176060	83.97727966308594
105826	5096920	83.97138977050781
105826	653680	83.97059631347656
105826	7991580	83.96827697753906
105826	3098680	83.9666748046875
105826	8411700	83.96658325195312
105826	8409200	83.96542358398438
105826	474520	83.9637222290039
105826	3715780	83.96200561523438
105826	3323120	83.96142578125
105826	5196320	83.95655822753906
105826	3793760	83.95271301269531
105826	5944940	83.94898986816406
105826	7806520	83.94644165039062
105826	6686840	83.94639587402344
105826	3451140	83.93855285644531
105826	3851520	83.93276977539062
105826	727820	83.93115234375
105826	1502180	83.92916870117188
105826	2883160	83.92708587646484
105826	7408400	83.92622375488281
105826	2133300	83.92477416992188
105826	5765580	83.92416381835938
105826	1925800	83.92355346679688
105826	7971560	83.92190551757812
105826	2650200	83.92129516601562
105826	5416840	83.92070007324219
105826	1217640	83.91948699951172
105826	8764040	83.91820526123047
105826	8022260	83.91156005859375
105826	14260	83.91014099121094
105826	8320360	83.90650177001953
105826	6537520	83.90570068359375
105826	5304600	83.90480041503906
105826	2144820	83.90477752685547
105826	3873920	83.90419006347656
105826	421880	83.90298461914062
105826	7384660	83.90115356445312
105826	5285040	83.90091705322266
105826	4704020	83.89710998535156
105826	5996160	83.89402770996094
105826	3493720	83.88770294189453
104867	711160	98.3005142211914
104867	4114940	97.5196304321289
104867	7829100	96.53044128417969
104867	8153820	96.2718734741211
104867	5217560	94.66696166992188
104867	3824640	94.42664337158203
104867	338080	94.42398071289062
104867	7828360	93.8566665649414
104867	7923140	93.73887634277344
104867	7450500	93.33924102783203
104867	2737120	93.1961669921875
104867	6314280	92.99202728271484
104867	5340340	92.90132904052734
104867	8678740	92.76461791992188
104867	5084020	92.50358581542969
104867	7940260	92.29396057128906
104867	5868600	92.07142639160156
104867	6616240	91.93919372558594
104867	2153720	91.90934753417969
104867	3913740	91.88079833984375
104867	6538480	91.87311553955078
104867	3318980	91.85638427734375
104867	3850260	91.8552017211914
104867	3647520	91.85198974609375
104867	978480	91.84906005859375
104867	7314840	91.82405090332031
104867	5055420	91.7671890258789
104867	6732440	91.67015075683594
104867	7597300	91.64823150634766
104867	2458840	91.56513977050781
104867	6142120	91.52326965332031
104867	3621420	91.5171127319336
104867	4497580	91.50869750976562
104867	1825680	91.46223449707031
104867	3903040	91.42295837402344
104867	8285040	91.40972900390625
104867	7719480	91.38795471191406
104867	6244120	91.3855972290039
104867	7878340	91.35090637207031
104867	338540	91.33805084228516
104867	484940	91.33570861816406
104867	762740	91.30160522460938
104867	769560	91.24703979492188
104867	3753060	91.22357177734375
104867	3162540	91.22005462646484
104867	597740	91.1396484375
104867	1637100	91.11566162109375
104867	8227000	91.0816650390625
104867	2144820	91.00406646728516
104867	6722040	90.99848175048828
104867	8173860	90.998046875
104867	3755280	90.94898223876953
104867	7706440	90.90536499023438
104867	6815860	90.89021301269531
104867	5336140	90.88066864013672
104867	8432760	90.85145568847656
104867	4742260	90.81744384765625
104867	7155200	90.75862884521484
104867	5925760	90.75452423095703
104867	8510060	90.680419921875
104867	6801620	90.62429809570312
104867	2435200	90.61424255371094
104867	4576640	90.59111022949219
104867	4259520	90.56558990478516
104867	8371000	90.5550765991211
104867	7025240	90.54148864746094
104867	5727020	90.54148864746094
104867	7043080	90.53779602050781
104867	6661400	90.53206634521484
104867	5072760	90.51868438720703
104867	6454640	90.5091781616211
104867	1160740	90.49124145507812
104867	3242820	90.47962188720703
104867	5178400	90.4559326171875
104867	2533760	90.44999694824219
104867	2423200	90.42984008789062
104867	7705960	90.42962646484375
104867	8630000	90.42051696777344
104867	6977620	90.403564453125
104867	1037240	90.38139343261719
104867	2973760	90.37862396240234
104867	597100	90.36921691894531
104867	6424760	90.36003875732422
104867	7913360	90.34577941894531
104867	3283660	90.34555053710938
104867	2805600	90.34244537353516
104867	2581040	90.33101654052734
104867	1662800	90.31317901611328
104867	8111960	90.30929565429688
104867	7678940	90.30541229248047
104867	8097720	90.29179382324219
104867	5419600	90.28408813476562
104867	968060	90.28375244140625
104867	3621000	90.2742691040039
104867	353680	90.27340698242188
104867	6546020	90.26359558105469
104867	5880560	90.24858093261719
104867	8707020	90.24769592285156
104867	8134060	90.21493530273438
104867	688040	90.20166015625
104867	5932200	90.19294738769531
104867	3154460	90.19195556640625
104867	8067140	90.19189453125
104867	6462120	90.18400573730469
104867	6248460	90.1786117553711
104867	323300	90.16178894042969
104867	3486140	90.1256103515625
104867	2773540	90.11997985839844
104867	3597740	90.10159301757812
104867	230320	90.09078979492188
104867	3449340	90.0584487915039
104867	3270900	90.05818176269531
104867	8804220	90.03234100341797
104867	5104520	90.02778625488281
104867	8445240	90.015869140625
104867	6851100	89.98481750488281
104867	779860	89.98275756835938
104867	1175360	89.95954132080078
104867	4252140	89.95578002929688
104867	8493000	89.95453643798828
104867	6501300	89.95020294189453
104867	4481800	89.9366683959961
104867	8765960	89.93390655517578
104867	604660	89.93309020996094
104867	7725420	89.91584777832031
104867	3196960	89.91497039794922
104867	4811500	89.89161682128906
104867	1575680	89.88410949707031
104867	7648540	89.88407897949219
104867	3384000	89.88265991210938
104867	721660	89.83519744873047
104867	3083420	89.834716796875
104867	8088600	89.81378173828125
104867	1387400	89.7984619140625
104867	7884580	89.79512023925781
104867	2290420	89.79495239257812
104867	2354900	89.79423522949219
104867	6869400	89.78315734863281
104867	4900160	89.78056335449219
104867	7890160	89.77131652832031
104867	6401620	89.7540283203125
104867	7653960	89.73780822753906
104867	7193400	89.72904968261719
104867	7018060	89.72726440429688
104867	7677700	89.72674560546875
104867	4576120	89.70796966552734
104867	7321240	89.70426940917969
104867	473840	89.68494415283203
104867	1519100	89.67433166503906
104867	3428340	89.66644287109375
104867	8700740	89.66610717773438
104867	7188140	89.65364074707031
104867	4250860	89.65322875976562
104867	1239300	89.63494873046875
104867	6852740	89.62434387207031
104867	93680	89.61845397949219
104867	3603640	89.61524963378906
104867	5432520	89.60498809814453
104867	8270320	89.5923080444336
104867	4507540	89.57136535644531
104867	1952700	89.56716918945312
104867	2992080	89.55472564697266
104867	7607260	89.52882385253906
104867	6302420	89.52481079101562
104867	7497940	89.50718688964844
104867	5126720	89.50593566894531
104867	6322940	89.50580596923828
104867	8700660	89.50127410888672
104867	2838620	89.49867248535156
104867	2669360	89.47257995605469
104867	3359660	89.47222137451172
104867	4817140	89.4697265625
104867	8062080	89.4688720703125
104867	805040	89.46125793457031
104867	2397420	89.46015930175781
104867	6211880	89.45265197753906
104867	3237420	89.44541931152344
104867	6960440	89.43885803222656
104867	527400	89.42854309082031
104867	8381560	89.42830657958984
104867	500160	89.40560913085938
104867	5449260	89.40432739257812
104867	6953180	89.39373779296875
104867	3097580	89.39312744140625
104867	3600920	89.38661193847656
104867	8336180	89.38186645507812
104867	3698580	89.38177490234375
104867	239840	89.37905883789062
104867	4659260	89.3779067993164
104867	855880	89.37696838378906
104867	3654960	89.36738586425781
104867	164840	89.3414077758789
104867	5268920	89.32676696777344
104867	6056820	89.31632995605469
104867	7655020	89.31227111816406
104867	7147460	89.30231475830078
104867	7289440	89.30016326904297
104867	6454580	89.2984390258789
104867	3676380	89.26597595214844
104867	5139800	89.25609588623047
104867	431260	89.24231719970703
104867	2223680	89.23323059082031
104867	4299140	89.21940612792969
104867	7191300	89.21780395507812
104867	8041700	89.19520568847656
104867	1053980	89.19374084472656
104867	4768780	89.17703247070312
104867	2438100	89.1600112915039
104867	5330300	89.15534973144531
104867	8227640	89.14956665039062
104867	4599440	89.1493911743164
104867	7186280	89.13748931884766
104867	8413600	89.12943267822266
104867	7878280	89.11888122558594
104867	1047600	89.11495208740234
104867	8128840	89.1132583618164
104867	6096820	89.1072998046875
104867	769060	89.09596252441406
104867	7120420	89.09489440917969
104867	2639120	89.09393310546875
104867	8454340	89.09376525878906
104867	3757440	89.08765411376953
104867	2898120	89.08312225341797
104867	4389380	89.08209991455078
104867	1226140	89.07152557373047
104867	5327160	89.0643310546875
104867	7380	89.05473327636719
104867	2096880	89.04792785644531
104867	5213260	89.04559326171875
104867	2074800	89.04446411132812
104867	7920020	89.04374694824219
104867	1227000	89.04312133789062
104867	2588360	89.03114318847656
104867	4202420	89.02310180664062
104867	6706840	89.01382446289062
104867	6664500	89.01133728027344
104867	8545000	89.01127624511719
104867	970620	89.00419616699219
104867	7627560	89.00390625
104867	8423080	89.00341796875
104867	2357400	89.00250244140625
104867	4700700	89.00007629394531
104867	5136720	88.99683380126953
104867	4978260	88.99335479736328
104867	4038780	88.99158477783203
104867	5127300	88.99075317382812
104867	1884080	88.98469543457031
104867	7170480	88.98406982421875
104867	1085760	88.97522735595703
104867	4326740	88.97209167480469
104867	5787820	88.96539306640625
104867	6010440	88.96176147460938
104867	8365780	88.96170806884766
104867	6571900	88.95915222167969
104867	3349260	88.9586181640625
104867	5793660	88.95317077636719
104867	1374980	88.93986511230469
104867	4955300	88.93878173828125
104867	7700940	88.9382553100586
104867	6120140	88.93429565429688
104867	7763260	88.92726135253906
104867	3579840	88.91265869140625
104867	2779100	88.8958740234375
104867	5117280	88.885498046875
104867	1780740	88.88458251953125
104867	3299680	88.88136291503906
104867	4755420	88.87710571289062
104867	7942640	88.87310791015625
104867	715460	88.87017822265625
104867	1023880	88.86724090576172
104867	6592720	88.86648559570312
104867	3901280	88.85862731933594
104867	7164060	88.8555908203125
104867	2553980	88.85013580322266
104867	6867300	88.84239196777344
104867	7010120	88.84207153320312
104867	5185720	88.83821868896484
104867	4388900	88.83478546142578
104867	2421800	88.83067321777344
104867	1456740	88.82199096679688
104867	4930480	88.81426239013672
104867	749200	88.81224060058594
104867	171920	88.80973052978516
104867	8340100	88.80908203125
104867	7668280	88.80866241455078
104867	3664520	88.80860900878906
104867	5029720	88.80819702148438
104867	5671600	88.80415344238281
104867	723000	88.794189453125
104867	876380	88.78982543945312
104867	7167960	88.77909851074219
104867	3291780	88.77507019042969
104867	4903240	88.77481079101562
104867	7096900	88.77438354492188
104867	7829200	88.7718505859375
104867	2074620	88.77100372314453
104867	3579720	88.76945495605469
104867	7178700	88.76836395263672
104867	4873580	88.766845703125
104867	6588200	88.76667785644531
104867	4945460	88.76368713378906
104867	5029480	88.76217651367188
104867	1817120	88.7574691772461
104867	7987760	88.75530242919922
104867	1651020	88.75445556640625
104867	8522640	88.75094604492188
104867	2768440	88.74710845947266
104867	2231840	88.74688720703125
104867	7918940	88.74398803710938
104867	8204160	88.74386596679688
104867	4594820	88.74085998535156
104867	2412920	88.73773193359375
104867	733900	88.73442077636719
104867	5694780	88.73197937011719
104867	1478900	88.73057556152344
104867	3408140	88.72557067871094
104867	7936620	88.72373962402344
104867	8574860	88.72047424316406
104867	1393540	88.71869659423828
104867	5330160	88.71548461914062
104867	1262100	88.71502685546875
104867	6020240	88.70468139648438
104867	6346540	88.70132446289062
104867	5627080	88.6927719116211
104867	1132740	88.69223022460938
104867	2276980	88.69105529785156
104867	221060	88.68782043457031
104867	2301300	88.68098449707031
104867	3372820	88.66729736328125
104867	1384040	88.666748046875
104867	714360	88.66559600830078
104867	217460	88.65522003173828
104867	3904300	88.64981842041016
104867	4919840	88.64451599121094
104867	7852520	88.64434814453125
104867	3382580	88.64364624023438
104867	5722660	88.64258575439453
104867	5758420	88.64168548583984
104867	7184140	88.6316909790039
104867	4234800	88.6269302368164
104867	2154940	88.62106323242188
104867	7719700	88.6168212890625
104867	2777700	88.61622619628906
104867	8260840	88.61515808105469
104867	1137380	88.61497497558594
104867	1455920	88.61434936523438
104867	2735340	88.614013671875
104867	6170000	88.60711669921875
104867	6904840	88.60006713867188
104867	287500	88.59909057617188
104867	3921380	88.59617614746094
104867	6461380	88.59397888183594
104867	6554260	88.59281158447266
104867	7185640	88.58830261230469
104867	4859480	88.58573913574219
104867	15420	88.5787124633789
104867	325020	88.5772933959961
104867	1556300	88.57542419433594
104867	6431040	88.56280517578125
104867	5719560	88.56160736083984
104867	6940880	88.56033325195312
104867	6854600	88.55166625976562
104867	3543520	88.54981231689453
104867	8575000	88.546875
104867	7059280	88.54652404785156
104867	1692720	88.54637145996094
104867	7876760	88.54179382324219
104867	692620	88.54051971435547
104867	859560	88.53868103027344
104867	7518620	88.5382080078125
104867	5784160	88.53468322753906
104867	5921000	88.5343246459961
104867	127580	88.53387451171875
104867	954360	88.53353881835938
104867	3691000	88.53330993652344
104867	656840	88.53279113769531
104867	5645980	88.52847290039062
104867	8815360	88.52153015136719
104867	2696860	88.51581573486328
104867	932320	88.5149917602539
104867	3558840	88.51337432861328
104867	5363040	88.51115417480469
104867	1728220	88.50923156738281
104867	2910800	88.49836730957031
104867	2572220	88.49784088134766
104867	1429580	88.49711608886719
104867	7188020	88.49005889892578
104867	2516820	88.48854064941406
104867	2630220	88.48570251464844
104867	3284500	88.4832992553711
104867	8763920	88.48149108886719
104867	8071500	88.47833251953125
104867	3676500	88.47655487060547
104867	6147080	88.47602844238281
104867	387980	88.4740982055664
104867	5229560	88.47349548339844
104867	1497120	88.47190856933594
104867	4692520	88.46885681152344
104867	5846180	88.4591064453125
104867	7979560	88.45539855957031
104867	8809860	88.45194244384766
104867	6370180	88.44657897949219
104867	4513880	88.44496154785156
104867	8827320	88.44488525390625
104867	605160	88.44097900390625
104867	6910580	88.4407730102539
104867	6885580	88.43695068359375
104867	8605720	88.43655395507812
104867	349900	88.43429565429688
104867	3299900	88.43023681640625
104867	6076420	88.42788696289062
104867	7950160	88.42436218261719
104867	6827460	88.41018676757812
104867	7488320	88.40888977050781
104867	976160	88.40855407714844
104867	1072920	88.40654754638672
104867	1234620	88.40303039550781
104867	5287080	88.39921569824219
104867	883820	88.39603424072266
104867	6969540	88.39201354980469
104867	8199740	88.39191436767578
104867	8009300	88.38407897949219
104867	4889520	88.38255310058594
104867	363580	88.37947082519531
104867	8137420	88.37345886230469
104867	682000	88.37174987792969
104867	4056960	88.36766052246094
104867	4120300	88.36546325683594
104867	908800	88.35743713378906
104867	4916640	88.3532485961914
104867	7889120	88.35078430175781
104867	5956580	88.33767700195312
104867	867340	88.33728790283203
104867	202980	88.33413696289062
104867	6817760	88.33407592773438
104867	442460	88.33172607421875
104867	8658020	88.32872009277344
104867	5024200	88.32623291015625
104867	4660500	88.320556640625
104867	1225740	88.30746459960938
104867	6902960	88.29987335205078
104867	7920120	88.29121398925781
104867	5245740	88.29014587402344
104867	2070800	88.28887939453125
104867	2479260	88.28472900390625
104867	6597940	88.28182983398438
104867	3086940	88.28007507324219
104867	375420	88.28007507324219
104867	2315020	88.27745056152344
104867	8275020	88.27313232421875
104867	5685660	88.27131652832031
104867	683280	88.27030181884766
104867	5697600	88.2666244506836
104867	3228920	88.26546478271484
104867	4013160	88.2628173828125
104867	1510920	88.26212310791016
104867	2233480	88.26182556152344
104867	1163500	88.26162719726562
104867	2902760	88.2607421875
104867	5653080	88.25994873046875
104867	1024040	88.25643920898438
104867	2624940	88.25300598144531
104867	6882860	88.25196838378906
104867	1873220	88.24725341796875
104867	7060480	88.24143981933594
104867	1088660	88.2413330078125
104867	7565520	88.23526000976562
104867	4290120	88.23091125488281
104867	6748640	88.23088073730469
104867	7062500	88.23080444335938
104867	2139800	88.22502136230469
104867	7311100	88.22010803222656
104867	7528940	88.21784973144531
104867	1689700	88.21300506591797
104867	6482860	88.21283721923828
104867	1229660	88.20774841308594
104867	7114820	88.19987487792969
104867	8122480	88.19041442871094
104867	5246220	88.18661499023438
104867	3303980	88.18614196777344
104867	5216660	88.17862701416016
104867	7574380	88.17534637451172
104867	6722200	88.17466735839844
104867	7986820	88.17414093017578
104867	7805800	88.17288970947266
104867	7153340	88.16998291015625
104867	2410280	88.1657485961914
104867	1593240	88.15959930419922
104867	170160	88.15786743164062
104867	7390960	88.15565490722656
104867	7204000	88.15415954589844
104867	2094360	88.15111541748047
104867	8258340	88.14784240722656
104867	1692460	88.14778900146484
104867	3044440	88.1475830078125
104867	1224520	88.14542388916016
104867	7721320	88.1429672241211
104867	5696320	88.13995361328125
104867	5803020	88.13839721679688
104867	8530880	88.13600158691406
104867	2427280	88.13548278808594
104867	2691480	88.13423156738281
104867	6088020	88.12928771972656
104867	8379980	88.12523651123047
104867	4953080	88.11543273925781
104867	7144200	88.11297607421875
104867	2705060	88.10870361328125
104867	3709820	88.10346221923828
104867	7037940	88.09925079345703
104867	2419620	88.09579467773438
104867	1977540	88.09506225585938
104867	7200340	88.09310913085938
104867	99100	88.09019470214844
104867	1213720	88.08915710449219
104867	6913100	88.08735656738281
104867	4413800	88.0867919921875
104867	5664900	88.08450317382812
104867	6031940	88.07901763916016
104867	7599860	88.07135009765625
104867	1267720	88.06480407714844
104867	3597240	88.06022644042969
104867	4861520	88.0573959350586
104867	7572660	88.05661010742188
104867	4493760	88.05632019042969
104867	4239140	88.05516052246094
104867	6093180	88.04840087890625
104867	8791700	88.04585266113281
104867	47400	88.04241943359375
104867	20220	88.03598022460938
104867	7742300	88.03289794921875
104867	7436660	88.02838897705078
104867	4160120	88.02799987792969
104867	6542460	88.01779174804688
104867	4537180	88.0150146484375
104867	8731720	88.00546264648438
104867	7416980	87.99378967285156
104867	5004520	87.98835754394531
104867	2514840	87.98068237304688
104867	1649860	87.98008728027344
104867	8689160	87.97967529296875
104867	5087280	87.97956085205078
104867	1011660	87.97811889648438
104867	6944460	87.96664428710938
104867	8572000	87.9658203125
104867	3814840	87.96248626708984
104867	2544540	87.959716796875
104867	6614280	87.95750427246094
104867	3606760	87.95198822021484
104867	8369940	87.95051574707031
104867	4525940	87.94851684570312
104867	1205820	87.94404602050781
104867	5020260	87.94021606445312
104867	1176860	87.93955993652344
104867	1176560	87.93891906738281
104867	7342380	87.93724822998047
104867	8389060	87.9329833984375
104867	5479300	87.9290771484375
104867	1811860	87.92796325683594
104867	585160	87.92741394042969
104867	8815100	87.9261703491211
104867	1827540	87.92433166503906
104867	7824720	87.92364501953125
104867	7505300	87.92301940917969
104867	2340240	87.92138671875
104867	2400900	87.9188232421875
104867	5187300	87.9140396118164
104867	5222440	87.9129638671875
104867	6197680	87.91226196289062
104867	372120	87.91194152832031
104867	3370940	87.90946960449219
104867	5615020	87.90541076660156
104867	302560	87.90522003173828
104867	6365920	87.90274047851562
104867	2479280	87.90255737304688
104867	7973600	87.89971923828125
104867	7727700	87.89390563964844
104867	1302500	87.89077758789062
104867	2304140	87.89021301269531
104867	3628640	87.88938903808594
104867	1204140	87.88722229003906
104867	8376380	87.88720703125
104867	2929380	87.88639831542969
104867	6749120	87.88603210449219
104867	8719600	87.88292694091797
104867	4607960	87.88182067871094
104867	3345020	87.88146209716797
104867	989240	87.88104248046875
104867	2414040	87.87972259521484
104867	5682660	87.8758544921875
104867	5808280	87.87541198730469
104867	5002420	87.87455749511719
104867	2732440	87.87335205078125
104867	6541480	87.87307739257812
104867	3937020	87.87104797363281
104867	3849400	87.86421203613281
104867	109920	87.86412048339844
104867	8603140	87.8586196899414
104867	3725900	87.85660552978516
104867	3408680	87.85385131835938
104867	5281680	87.85012817382812
104867	5282220	87.84912109375
104867	5737520	87.84713745117188
104867	1709180	87.838623046875
104867	315080	87.83595275878906
104867	4888960	87.83412170410156
104867	2325100	87.83171081542969
104867	5561200	87.83070373535156
104867	2317900	87.8284912109375
104867	849340	87.82731628417969
104867	8277380	87.82117462158203
104867	1863600	87.81658935546875
104867	4193280	87.81045532226562
104867	4148520	87.80696105957031
104867	4337300	87.80690002441406
104867	31880	87.80328369140625
104867	7151320	87.8030014038086
104867	299000	87.80245971679688
104867	3849860	87.8020248413086
104867	2315180	87.7961196899414
104867	6481240	87.78926086425781
104867	7688020	87.78868103027344
104867	2644840	87.78852844238281
104867	7277080	87.787841796875
104867	1595200	87.78746032714844
104867	927420	87.78375244140625
104867	4244840	87.7829360961914
104867	1991000	87.78227233886719
104867	8608300	87.7764892578125
104867	3316560	87.77598571777344
104867	7096860	87.77517700195312
104867	1773280	87.77415466308594
104867	170060	87.77384948730469
104867	8691320	87.7708740234375
104867	4791840	87.77012634277344
104867	7423980	87.76874542236328
104867	4718620	87.76482391357422
104867	324340	87.76020050048828
104867	7707400	87.75977325439453
104867	2000800	87.75927734375
104867	8033140	87.75823974609375
104867	7381260	87.75643157958984
104867	5107800	87.7554702758789
104867	5378120	87.75138854980469
104867	2425780	87.75021362304688
104867	1085780	87.74989318847656
104867	7486360	87.7452392578125
104867	5397760	87.74325561523438
104867	7405500	87.73649597167969
104867	1092040	87.73178100585938
104867	6009120	87.72868347167969
104867	3196140	87.72187042236328
104867	6404880	87.71556091308594
104867	5721900	87.70420837402344
104867	8127720	87.70346069335938
104867	6610220	87.70304870605469
104867	6997060	87.7010498046875
104867	1107860	87.69974517822266
104867	8222160	87.69729614257812
104867	3417820	87.69247436523438
104867	5375300	87.6912841796875
104867	8762760	87.68983459472656
104867	7209740	87.678955078125
104867	8341440	87.67831420898438
104867	1758100	87.67689514160156
